zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region7Jilin_steelscrap_source_Region6Liaoning,0.0,0.0,193565.0147078345,0.0,0.0,0.0,0.0,193565.0147078345
steelscrap_source_Region7Jilin_steelscrap_source_Region8Heilongjiang,0.0,0.0,186835.79808656298,0.0,0.0,0.0,0.0,186835.79808656298
steelscrap_source_Region7Jilin_steelscrap_source_Region9Shanghai,0.0,0.0,193085.8670078047,0.0,0.0,0.0,0.0,193085.8670078047
steelscrap_source_Region7Jilin_steelscrap_source_Region10Jiangsu,0.0,0.0,190993.42887272098,0.0,0.0,0.0,0.0,190993.42887272098
steelscrap_source_Region7Jilin_steelscrap_source_Region11Zhejiang,0.0,0.0,193281.97802782455,0.0,0.0,0.0,0.0,193281.97802782455
steelscrap_source_Region7Jilin_steelscrap_source_Region12Anhui,0.0,0.0,191903.99638046656,0.0,0.0,0.0,0.0,191903.99638046656
steelscrap_source_Region7Jilin_steelscrap_source_Region13Fujian,0.0,0.0,194852.89359424423,0.0,0.0,0.0,0.0,194852.89359424423
steelscrap_source_Region7Jilin_steelscrap_source_Region14Jiangxi,0.0,0.0,194906.73148051972,0.0,0.0,0.0,0.0,194906.73148051972
steelscrap_source_Region7Jilin_steelscrap_source_Region15Shandong,0.0,0.0,197232.69493884064,0.0,0.0,0.0,0.0,197232.69493884064
steelscrap_source_Region7Jilin_steelscrap_source_Region16Henan,0.0,0.0,195354.2806741514,0.0,0.0,0.0,0.0,195354.2806741514
steelscrap_source_Region7Jilin_steelscrap_source_Region17Hubei,0.0,0.0,194692.10123002957,0.0,0.0,0.0,0.0,194692.10123002957
steelscrap_source_Region7Jilin_steelscrap_source_Region18Hunan,0.0,0.0,195371.3625601197,0.0,0.0,0.0,0.0,195371.3625601197
steelscrap_source_Region7Jilin_steelscrap_source_Region19Guangdong,0.0,0.0,197372.11646531895,0.0,0.0,0.0,0.0,197372.11646531895
steelscrap_source_Region7Jilin_steelscrap_source_Region20Guangxi,0.0,0.0,198406.72324222184,0.0,0.0,0.0,0.0,198406.72324222184
steelscrap_source_Region7Jilin_steelscrap_source_Region21Hainan,0.0,0.0,190507.4658861808,0.0,0.0,0.0,0.0,190507.4658861808
steelscrap_source_Region7Jilin_steelscrap_source_Region22Chongqing,0.0,0.0,196540.95051580243,0.0,0.0,0.0,0.0,196540.95051580243
steelscrap_source_Region7Jilin_steelscrap_source_Region23Sichuan,0.0,0.0,196972.31604364226,0.0,0.0,0.0,0.0,196972.31604364226
steelscrap_source_Region7Jilin_steelscrap_source_Region24Guizhou,0.0,0.0,219325.6827555974,0.0,0.0,0.0,0.0,219325.6827555974
steelscrap_source_Region7Jilin_steelscrap_source_Region25Yunnan,0.0,0.0,196163.50100186098,0.0,0.0,0.0,0.0,196163.50100186098
steelscrap_source_Region7Jilin_steelscrap_source_Region27Shaanxi,0.0,0.0,195708.7095062088,0.0,0.0,0.0,0.0,195708.7095062088
steelscrap_source_Region7Jilin_steelscrap_source_Region28Gansu,0.0,0.0,196229.92011645346,0.0,0.0,0.0,0.0,196229.92011645346
steelscrap_source_Region7Jilin_steelscrap_source_Region29Qinghai,0.0,0.0,195887.61245636514,0.0,0.0,0.0,0.0,195887.61245636514
steelscrap_source_Region7Jilin_steelscrap_source_Region30Ningxia,0.0,0.0,196166.591128839,0.0,0.0,0.0,0.0,196166.591128839
steelscrap_source_Region7Jilin_steelscrap_source_Region31Xinjiang,0.0,0.0,193928.31886085306,0.0,0.0,0.0,0.0,193928.31886085306
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region1Beijing,0.0,0.0,195657.74692194094,0.0,0.0,0.0,0.0,195657.74692194094
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region2Tianjin,0.0,0.0,195463.62902949835,0.0,0.0,0.0,0.0,195463.62902949835
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region3Hebei,0.0,0.0,199996.2288765204,0.0,0.0,0.0,0.0,199996.2288765204
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region4Shanxi,0.0,0.0,197939.56452140046,0.0,0.0,0.0,0.0,197939.56452140046
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region5Innermongolia,0.0,0.0,196079.74341677208,0.0,0.0,0.0,0.0,196079.74341677208
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region6Liaoning,0.0,0.0,192186.63303956072,0.0,0.0,0.0,0.0,192186.63303956072
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region7Jilin,0.0,0.0,185598.60802961522,0.0,0.0,0.0,0.0,185598.60802961522
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region9Shanghai,0.0,0.0,193447.72062514757,0.0,0.0,0.0,0.0,193447.72062514757
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region10Jiangsu,0.0,0.0,191648.36456042723,0.0,0.0,0.0,0.0,191648.36456042723
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region11Zhejiang,0.0,0.0,193608.47505976286,0.0,0.0,0.0,0.0,193608.47505976286
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region12Anhui,0.0,0.0,192436.6586736933,0.0,0.0,0.0,0.0,192436.6586736933
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region13Fujian,0.0,0.0,195013.73403618362,0.0,0.0,0.0,0.0,195013.73403618362
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region14Jiangxi,0.0,0.0,195062.91447713927,0.0,0.0,0.0,0.0,195062.91447713927
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region15Shandong,0.0,0.0,196990.50409121517,0.0,0.0,0.0,0.0,196990.50409121517
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region16Henan,0.0,0.0,195456.34827527674,0.0,0.0,0.0,0.0,195456.34827527674
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region17Hubei,0.0,0.0,194880.9672397624,0.0,0.0,0.0,0.0,194880.9672397624
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region18Hunan,0.0,0.0,195486.3989612162,0.0,0.0,0.0,0.0,195486.3989612162
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region19Guangdong,0.0,0.0,197362.65251549272,0.0,0.0,0.0,0.0,197362.65251549272
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region20Guangxi,0.0,0.0,198340.78403013595,0.0,0.0,0.0,0.0,198340.78403013595
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region21Hainan,0.0,0.0,190962.83180134877,0.0,0.0,0.0,0.0,190962.83180134877
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region22Chongqing,0.0,0.0,196579.86615319515,0.0,0.0,0.0,0.0,196579.86615319515
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region23Sichuan,0.0,0.0,196977.34484500662,0.0,0.0,0.0,0.0,196977.34484500662
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region24Guizhou,0.0,0.0,217493.1116338762,0.0,0.0,0.0,0.0,217493.1116338762
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region25Yunnan,0.0,0.0,196251.936292217,0.0,0.0,0.0,0.0,196251.936292217
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region27Shaanxi,0.0,0.0,195800.02934788668,0.0,0.0,0.0,0.0,195800.02934788668
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region28Gansu,0.0,0.0,196294.93559931754,0.0,0.0,0.0,0.0,196294.93559931754
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region29Qinghai,0.0,0.0,195997.67102771584,0.0,0.0,0.0,0.0,195997.67102771584
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region30Ningxia,0.0,0.0,196221.7825877128,0.0,0.0,0.0,0.0,196221.7825877128
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region31Xinjiang,0.0,0.0,194089.77173847673,0.0,0.0,0.0,0.0,194089.77173847673
steelscrap_source_Region9Shanghai_steelscrap_source_Region1Beijing,0.0,0.0,198491.55920543268,0.0,0.0,0.0,0.0,198491.55920543268
steelscrap_source_Region9Shanghai_steelscrap_source_Region2Tianjin,0.0,0.0,198481.25886660363,0.0,0.0,0.0,0.0,198481.25886660363
steelscrap_source_Region9Shanghai_steelscrap_source_Region3Hebei,0.0,0.0,204057.56849251868,0.0,0.0,0.0,0.0,204057.56849251868
steelscrap_source_Region9Shanghai_steelscrap_source_Region4Shanxi,0.0,0.0,200714.7351794292,0.0,0.0,0.0,0.0,200714.7351794292
steelscrap_source_Region9Shanghai_steelscrap_source_Region5Innermongolia,0.0,0.0,198263.22878305105,0.0,0.0,0.0,0.0,198263.22878305105
steelscrap_source_Region9Shanghai_steelscrap_source_Region6Liaoning,0.0,0.0,196685.89273357386,0.0,0.0,0.0,0.0,196685.89273357386
steelscrap_source_Region9Shanghai_steelscrap_source_Region7Jilin,0.0,0.0,196572.2410974693,0.0,0.0,0.0,0.0,196572.2410974693
steelscrap_source_Region9Shanghai_steelscrap_source_Region8Heilongjiang,0.0,0.0,196841.90026642472,0.0,0.0,0.0,0.0,196841.90026642472
steelscrap_source_Region9Shanghai_steelscrap_source_Region10Jiangsu,0.0,0.0,181086.0860865038,0.0,0.0,0.0,0.0,181086.0860865038
steelscrap_source_Region9Shanghai_steelscrap_source_Region11Zhejiang,0.0,0.0,186682.9315040941,0.0,0.0,0.0,0.0,186682.9315040941
steelscrap_source_Region9Shanghai_steelscrap_source_Region12Anhui,0.0,0.0,186278.8778644119,0.0,0.0,0.0,0.0,186278.8778644119
steelscrap_source_Region9Shanghai_steelscrap_source_Region13Fujian,0.0,0.0,193867.61122291168,0.0,0.0,0.0,0.0,193867.61122291168
steelscrap_source_Region9Shanghai_steelscrap_source_Region14Jiangxi,0.0,0.0,195133.53367123217,0.0,0.0,0.0,0.0,195133.53367123217
steelscrap_source_Region9Shanghai_steelscrap_source_Region15Shandong,0.0,0.0,201889.41239109906,0.0,0.0,0.0,0.0,201889.41239109906
steelscrap_source_Region9Shanghai_steelscrap_source_Region16Henan,0.0,0.0,197700.87003471196,0.0,0.0,0.0,0.0,197700.87003471196
steelscrap_source_Region9Shanghai_steelscrap_source_Region17Hubei,0.0,0.0,195301.05731913444,0.0,0.0,0.0,0.0,195301.05731913444
steelscrap_source_Region9Shanghai_steelscrap_source_Region18Hunan,0.0,0.0,196224.38812094706,0.0,0.0,0.0,0.0,196224.38812094706
steelscrap_source_Region9Shanghai_steelscrap_source_Region19Guangdong,0.0,0.0,199554.65680619454,0.0,0.0,0.0,0.0,199554.65680619454
steelscrap_source_Region9Shanghai_steelscrap_source_Region20Guangxi,0.0,0.0,200848.18714430908,0.0,0.0,0.0,0.0,200848.18714430908
steelscrap_source_Region9Shanghai_steelscrap_source_Region21Hainan,0.0,0.0,186885.81116018016,0.0,0.0,0.0,0.0,186885.81116018016
steelscrap_source_Region9Shanghai_steelscrap_source_Region22Chongqing,0.0,0.0,198035.5312040107,0.0,0.0,0.0,0.0,198035.5312040107
steelscrap_source_Region9Shanghai_steelscrap_source_Region23Sichuan,0.0,0.0,198450.3797019549,0.0,0.0,0.0,0.0,198450.3797019549
steelscrap_source_Region9Shanghai_steelscrap_source_Region24Guizhou,0.0,0.0,239587.39041872532,0.0,0.0,0.0,0.0,239587.39041872532
steelscrap_source_Region9Shanghai_steelscrap_source_Region25Yunnan,0.0,0.0,196600.86314301874,0.0,0.0,0.0,0.0,196600.86314301874
steelscrap_source_Region9Shanghai_steelscrap_source_Region27Shaanxi,0.0,0.0,197329.17059540818,0.0,0.0,0.0,0.0,197329.17059540818
steelscrap_source_Region9Shanghai_steelscrap_source_Region28Gansu,0.0,0.0,197648.8433030657,0.0,0.0,0.0,0.0,197648.8433030657
steelscrap_source_Region9Shanghai_steelscrap_source_Region29Qinghai,0.0,0.0,197124.35584649962,0.0,0.0,0.0,0.0,197124.35584649962
steelscrap_source_Region9Shanghai_steelscrap_source_Region30Ningxia,0.0,0.0,197888.11127583848,0.0,0.0,0.0,0.0,197888.11127583848
steelscrap_source_Region9Shanghai_steelscrap_source_Region31Xinjiang,0.0,0.0,195250.79885394557,0.0,0.0,0.0,0.0,195250.79885394557
steelscrap_source_Region10Jiangsu_steelscrap_source_Region1Beijing,0.0,0.0,201182.2707995606,0.0,0.0,0.0,0.0,201182.2707995606
steelscrap_source_Region10Jiangsu_steelscrap_source_Region2Tianjin,0.0,0.0,201477.89836957236,0.0,0.0,0.0,0.0,201477.89836957236
steelscrap_source_Region10Jiangsu_steelscrap_source_Region3Hebei,0.0,0.0,207650.40338003682,0.0,0.0,0.0,0.0,207650.40338003682
steelscrap_source_Region10Jiangsu_steelscrap_source_Region4Shanxi,0.0,0.0,203356.38272203912,0.0,0.0,0.0,0.0,203356.38272203912
steelscrap_source_Region10Jiangsu_steelscrap_source_Region5Innermongolia,0.0,0.0,200213.1537843591,0.0,0.0,0.0,0.0,200213.1537843591
steelscrap_source_Region10Jiangsu_steelscrap_source_Region6Liaoning,0.0,0.0,198333.21274347554,0.0,0.0,0.0,0.0,198333.21274347554
steelscrap_source_Region10Jiangsu_steelscrap_source_Region7Jilin,0.0,0.0,198022.99625536142,0.0,0.0,0.0,0.0,198022.99625536142
steelscrap_source_Region10Jiangsu_steelscrap_source_Region8Heilongjiang,0.0,0.0,198180.52118874635,0.0,0.0,0.0,0.0,198180.52118874635
steelscrap_source_Region10Jiangsu_steelscrap_source_Region9Shanghai,0.0,0.0,194072.13288497872,0.0,0.0,0.0,0.0,194072.13288497872
steelscrap_source_Region10Jiangsu_steelscrap_source_Region11Zhejiang,0.0,0.0,195833.78180181934,0.0,0.0,0.0,0.0,195833.78180181934
steelscrap_source_Region10Jiangsu_steelscrap_source_Region12Anhui,0.0,0.0,191617.38137459435,0.0,0.0,0.0,0.0,191617.38137459435
steelscrap_source_Region10Jiangsu_steelscrap_source_Region13Fujian,0.0,0.0,196904.35756554134,0.0,0.0,0.0,0.0,196904.35756554134
steelscrap_source_Region10Jiangsu_steelscrap_source_Region14Jiangxi,0.0,0.0,199065.34299274566,0.0,0.0,0.0,0.0,199065.34299274566
steelscrap_source_Region10Jiangsu_steelscrap_source_Region15Shandong,0.0,0.0,207063.90131216662,0.0,0.0,0.0,0.0,207063.90131216662
steelscrap_source_Region10Jiangsu_steelscrap_source_Region16Henan,0.0,0.0,201508.97198311525,0.0,0.0,0.0,0.0,201508.97198311525
steelscrap_source_Region10Jiangsu_steelscrap_source_Region17Hubei,0.0,0.0,199340.83130947163,0.0,0.0,0.0,0.0,199340.83130947163
steelscrap_source_Region10Jiangsu_steelscrap_source_Region18Hunan,0.0,0.0,199063.4586559734,0.0,0.0,0.0,0.0,199063.4586559734
steelscrap_source_Region10Jiangsu_steelscrap_source_Region19Guangdong,0.0,0.0,201591.7977900383,0.0,0.0,0.0,0.0,201591.7977900383
steelscrap_source_Region10Jiangsu_steelscrap_source_Region20Guangxi,0.0,0.0,202592.39729803408,0.0,0.0,0.0,0.0,202592.39729803408
steelscrap_source_Region10Jiangsu_steelscrap_source_Region21Hainan,0.0,0.0,187855.9962910973,0.0,0.0,0.0,0.0,187855.9962910973
steelscrap_source_Region10Jiangsu_steelscrap_source_Region22Chongqing,0.0,0.0,200102.81883109725,0.0,0.0,0.0,0.0,200102.81883109725
steelscrap_source_Region10Jiangsu_steelscrap_source_Region23Sichuan,0.0,0.0,200260.5066387459,0.0,0.0,0.0,0.0,200260.5066387459
steelscrap_source_Region10Jiangsu_steelscrap_source_Region24Guizhou,0.0,0.0,248647.392622471,0.0,0.0,0.0,0.0,248647.392622471
steelscrap_source_Region10Jiangsu_steelscrap_source_Region25Yunnan,0.0,0.0,197803.60166917817,0.0,0.0,0.0,0.0,197803.60166917817
steelscrap_source_Region10Jiangsu_steelscrap_source_Region27Shaanxi,0.0,0.0,199750.60312777403,0.0,0.0,0.0,0.0,199750.60312777403
steelscrap_source_Region10Jiangsu_steelscrap_source_Region28Gansu,0.0,0.0,199216.6659645794,0.0,0.0,0.0,0.0,199216.6659645794
steelscrap_source_Region10Jiangsu_steelscrap_source_Region29Qinghai,0.0,0.0,198391.86017779855,0.0,0.0,0.0,0.0,198391.86017779855
steelscrap_source_Region10Jiangsu_steelscrap_source_Region30Ningxia,0.0,0.0,199551.8067341434,0.0,0.0,0.0,0.0,199551.8067341434
steelscrap_source_Region10Jiangsu_steelscrap_source_Region31Xinjiang,0.0,0.0,195776.8967729056,0.0,0.0,0.0,0.0,195776.8967729056
steelscrap_source_Region11Zhejiang_steelscrap_source_Region1Beijing,0.0,0.0,198089.89897291583,0.0,0.0,0.0,0.0,198089.89897291583
steelscrap_source_Region11Zhejiang_steelscrap_source_Region2Tianjin,0.0,0.0,198012.38500393898,0.0,0.0,0.0,0.0,198012.38500393898
steelscrap_source_Region11Zhejiang_steelscrap_source_Region3Hebei,0.0,0.0,203329.21129677154,0.0,0.0,0.0,0.0,203329.21129677154
steelscrap_source_Region11Zhejiang_steelscrap_source_Region4Shanxi,0.0,0.0,200288.85640138696,0.0,0.0,0.0,0.0,200288.85640138696
steelscrap_source_Region11Zhejiang_steelscrap_source_Region5Innermongolia,0.0,0.0,198042.45323320746,0.0,0.0,0.0,0.0,198042.45323320746
steelscrap_source_Region11Zhejiang_steelscrap_source_Region6Liaoning,0.0,0.0,196544.52727653817,0.0,0.0,0.0,0.0,196544.52727653817
steelscrap_source_Region11Zhejiang_steelscrap_source_Region7Jilin,0.0,0.0,196483.71717079412,0.0,0.0,0.0,0.0,196483.71717079412
steelscrap_source_Region11Zhejiang_steelscrap_source_Region8Heilongjiang,0.0,0.0,196768.52263764766,0.0,0.0,0.0,0.0,196768.52263764766
steelscrap_source_Region11Zhejiang_steelscrap_source_Region9Shanghai,0.0,0.0,181825.18189472271,0.0,0.0,0.0,0.0,181825.18189472271
steelscrap_source_Region11Zhejiang_steelscrap_source_Region10Jiangsu,0.0,0.0,180453.2788757652,0.0,0.0,0.0,0.0,180453.2788757652
steelscrap_source_Region11Zhejiang_steelscrap_source_Region12Anhui,0.0,0.0,184293.07218342618,0.0,0.0,0.0,0.0,184293.07218342618
steelscrap_source_Region11Zhejiang_steelscrap_source_Region13Fujian,0.0,0.0,192794.47832772217,0.0,0.0,0.0,0.0,192794.47832772217
steelscrap_source_Region11Zhejiang_steelscrap_source_Region14Jiangxi,0.0,0.0,194219.63563995887,0.0,0.0,0.0,0.0,194219.63563995887
steelscrap_source_Region11Zhejiang_steelscrap_source_Region15Shandong,0.0,0.0,201000.02232105314,0.0,0.0,0.0,0.0,201000.02232105314
steelscrap_source_Region11Zhejiang_steelscrap_source_Region16Henan,0.0,0.0,197254.50488174945,0.0,0.0,0.0,0.0,197254.50488174945
steelscrap_source_Region11Zhejiang_steelscrap_source_Region17Hubei,0.0,0.0,194599.73688817996,0.0,0.0,0.0,0.0,194599.73688817996
steelscrap_source_Region11Zhejiang_steelscrap_source_Region18Hunan,0.0,0.0,195660.89622088865,0.0,0.0,0.0,0.0,195660.89622088865
steelscrap_source_Region11Zhejiang_steelscrap_source_Region19Guangdong,0.0,0.0,199573.8736328547,0.0,0.0,0.0,0.0,199573.8736328547
steelscrap_source_Region11Zhejiang_steelscrap_source_Region20Guangxi,0.0,0.0,201000.46156259358,0.0,0.0,0.0,0.0,201000.46156259358
steelscrap_source_Region11Zhejiang_steelscrap_source_Region21Hainan,0.0,0.0,185767.99534443681,0.0,0.0,0.0,0.0,185767.99534443681
steelscrap_source_Region11Zhejiang_steelscrap_source_Region22Chongqing,0.0,0.0,197851.29623161623,0.0,0.0,0.0,0.0,197851.29623161623
steelscrap_source_Region11Zhejiang_steelscrap_source_Region23Sichuan,0.0,0.0,198309.47974159083,0.0,0.0,0.0,0.0,198309.47974159083
steelscrap_source_Region11Zhejiang_steelscrap_source_Region24Guizhou,0.0,0.0,243960.77050251665,0.0,0.0,0.0,0.0,243960.77050251665
steelscrap_source_Region11Zhejiang_steelscrap_source_Region25Yunnan,0.0,0.0,196320.5213669277,0.0,0.0,0.0,0.0,196320.5213669277
steelscrap_source_Region11Zhejiang_steelscrap_source_Region27Shaanxi,0.0,0.0,197028.23044269657,0.0,0.0,0.0,0.0,197028.23044269657
steelscrap_source_Region11Zhejiang_steelscrap_source_Region28Gansu,0.0,0.0,197483.6978537501,0.0,0.0,0.0,0.0,197483.6978537501
steelscrap_source_Region11Zhejiang_steelscrap_source_Region29Qinghai,0.0,0.0,196979.45280224757,0.0,0.0,0.0,0.0,196979.45280224757
steelscrap_source_Region11Zhejiang_steelscrap_source_Region30Ningxia,0.0,0.0,197718.69038537872,0.0,0.0,0.0,0.0,197718.69038537872
steelscrap_source_Region11Zhejiang_steelscrap_source_Region31Xinjiang,0.0,0.0,195191.651368611,0.0,0.0,0.0,0.0,195191.651368611
steelscrap_source_Region12Anhui_steelscrap_source_Region1Beijing,0.0,0.0,199719.9947263071,0.0,0.0,0.0,0.0,199719.9947263071
steelscrap_source_Region12Anhui_steelscrap_source_Region2Tianjin,0.0,0.0,199757.97457136156,0.0,0.0,0.0,0.0,199757.97457136156
steelscrap_source_Region12Anhui_steelscrap_source_Region3Hebei,0.0,0.0,206752.23693164135,0.0,0.0,0.0,0.0,206752.23693164135
steelscrap_source_Region12Anhui_steelscrap_source_Region4Shanxi,0.0,0.0,202704.32139701166,0.0,0.0,0.0,0.0,202704.32139701166
steelscrap_source_Region12Anhui_steelscrap_source_Region5Innermongolia,0.0,0.0,199237.99690274306,0.0,0.0,0.0,0.0,199237.99690274306
steelscrap_source_Region12Anhui_steelscrap_source_Region6Liaoning,0.0,0.0,197377.30441924804,0.0,0.0,0.0,0.0,197377.30441924804
steelscrap_source_Region12Anhui_steelscrap_source_Region7Jilin,0.0,0.0,197187.42297047673,0.0,0.0,0.0,0.0,197187.42297047673
steelscrap_source_Region12Anhui_steelscrap_source_Region8Heilongjiang,0.0,0.0,197427.00510415868,0.0,0.0,0.0,0.0,197427.00510415868
steelscrap_source_Region12Anhui_steelscrap_source_Region9Shanghai,0.0,0.0,190828.71448473496,0.0,0.0,0.0,0.0,190828.71448473496
steelscrap_source_Region12Anhui_steelscrap_source_Region10Jiangsu,0.0,0.0,177918.70629210657,0.0,0.0,0.0,0.0,177918.70629210657
steelscrap_source_Region12Anhui_steelscrap_source_Region11Zhejiang,0.0,0.0,191406.55784718544,0.0,0.0,0.0,0.0,191406.55784718544
steelscrap_source_Region12Anhui_steelscrap_source_Region13Fujian,0.0,0.0,195307.05579341724,0.0,0.0,0.0,0.0,195307.05579341724
steelscrap_source_Region12Anhui_steelscrap_source_Region14Jiangxi,0.0,0.0,197073.61320404932,0.0,0.0,0.0,0.0,197073.61320404932
steelscrap_source_Region12Anhui_steelscrap_source_Region15Shandong,0.0,0.0,204668.32727329692,0.0,0.0,0.0,0.0,204668.32727329692
steelscrap_source_Region12Anhui_steelscrap_source_Region16Henan,0.0,0.0,200261.2027474386,0.0,0.0,0.0,0.0,200261.2027474386
steelscrap_source_Region12Anhui_steelscrap_source_Region17Hubei,0.0,0.0,197533.08519803322,0.0,0.0,0.0,0.0,197533.08519803322
steelscrap_source_Region12Anhui_steelscrap_source_Region18Hunan,0.0,0.0,197497.98916005553,0.0,0.0,0.0,0.0,197497.98916005553
steelscrap_source_Region12Anhui_steelscrap_source_Region19Guangdong,0.0,0.0,200780.32479138035,0.0,0.0,0.0,0.0,200780.32479138035
steelscrap_source_Region12Anhui_steelscrap_source_Region20Guangxi,0.0,0.0,202113.77215044116,0.0,0.0,0.0,0.0,202113.77215044116
steelscrap_source_Region12Anhui_steelscrap_source_Region21Hainan,0.0,0.0,186329.85067133512,0.0,0.0,0.0,0.0,186329.85067133512
steelscrap_source_Region12Anhui_steelscrap_source_Region22Chongqing,0.0,0.0,199215.6810100081,0.0,0.0,0.0,0.0,199215.6810100081
